student_id,course_id
775,20
775,17
775,76
776,19
776,60
776,54
776,30
777,25
777,80
777,31
777,55
777,22
777,21
778,48
778,7
778,51
779,46
779,40
779,65
779,77
779,39
779,49
780,39
780,76
780,3
781,60
781,5
781,18
781,35
781,84
781,67
782,3
782,12
782,50
782,79
782,15
782,61
783,52
783,4
783,74
783,9
783,29
783,78
784,12
784,39
784,52
785,87
785,32
785,93
785,18
785,30
786,77
786,35
786,69
787,8
787,23
787,40
787,89
787,82
788,62
788,36
788,75
788,26
788,27
788,49
789,20
789,52
789,92
789,22
789,87
790,1
790,72
790,35
790,27
790,8
791,83
791,73
791,96
791,71
792,58
792,28
792,81
792,14
792,2
792,54
793,83
793,2
793,44
793,21
793,59
793,31
794,7
794,76
794,26
794,88
795,71
795,38
795,44
795,45
795,87
795,6
796,68
796,32
796,97
796,18
797,100
797,66
797,77
798,60
798,97
798,38
798,24
798,41
799,36
799,94
799,51
799,15
799,17
800,46
800,84
800,98
800,51
800,97
800,39
801,8
801,73
801,19
801,4
801,96
801,91
802,50
802,55
802,32
802,62
802,82
802,93
803,7
803,12
803,4
803,93
803,39
803,16
804,42
804,81
804,35
804,93
804,4
804,13
805,25
805,15
805,70
805,62
805,4
805,85
806,79
806,87
806,12
806,68
806,86
806,55
807,87
807,8
807,30
807,7
807,65
807,22
808,39
808,62
808,72
809,30
809,61
809,91
809,26
809,98
810,77
810,22
810,52
811,34
811,36
811,3
811,61
811,8
811,52
812,29
812,10
812,45
812,56
813,22
813,11
813,5
813,29
813,89
813,35
814,7
814,31
814,1
815,100
815,41
815,45
816,9
816,58
816,38
816,3
817,53
817,36
817,82
817,92
818,4
818,44
818,84
819,18
819,47
819,79
819,89
819,48
820,33
820,72
820,35
820,60
821,68
821,7
821,67
821,32
821,21
822,34
822,69
822,81
822,13
822,43
823,90
823,35
823,84
823,45
823,12
823,56
824,26
824,53
824,81
824,58
824,3
825,39
825,54
825,14
826,82
826,22
826,60
827,56
827,20
827,38
828,52
828,18
828,31
828,97
829,21
829,34
829,71
829,92
829,72
830,99
830,74
830,37
830,66
830,2
830,96
831,83
831,15
831,100
831,16
832,60
832,24
832,81
832,58
832,96
832,79
833,36
833,93
833,69
833,26
834,10
834,4
834,64
835,13
835,59
835,42
836,11
836,68
836,82
836,50
837,4
837,94
837,71
837,43
837,14
837,59
838,99
838,6
838,27
838,69
838,45
838,24
839,68
839,34
839,52
839,20
840,74
840,47
840,90
841,23
841,5
841,41
841,21
842,58
842,67
842,99
843,62
843,39
843,93
844,70
844,38
844,28
844,16
844,30
844,17
845,12
845,99
845,88
845,95
846,4
846,43
846,33
846,75
846,45
847,95
847,23
847,13
847,99
847,74
848,62
848,66
848,74
848,47
849,49
849,70
849,22
849,26
849,62
849,50
850,47
850,50
850,73
850,29
851,43
851,30
851,35
851,100
851,3
852,74
852,40
852,24
852,25
852,98
852,1
853,11
853,98
853,80
853,1
854,71
854,77
854,95
854,2
854,17
854,14
855,68
855,38
855,5
856,78
856,27
856,2
856,95
856,99
856,76
857,89
857,76
857,57
857,12
857,25
857,74
858,66
858,97
858,78
859,75
859,26
859,54
859,97
859,47
859,3
860,83
860,61
860,17
860,23
860,35
860,39
861,21
861,81
861,74
861,36
861,31
861,20
862,12
862,40
862,42
862,97
862,44
863,15
863,22
863,71
863,17
864,26
864,30
864,87
864,89
865,10
865,61
865,2
865,60
865,70
865,88
866,92
866,97
866,31
866,56
867,20
867,18
867,47
867,5
868,7
868,96
868,55
868,41
868,84
869,80
869,71
869,85
870,53
870,16
870,40
871,10
871,90
871,64
871,51
871,13
872,57
872,24
872,84
873,53
873,45
873,56
873,100
873,92
873,82
874,25
874,11
874,58
874,54
874,91
875,80
875,34
875,87
875,95
876,29
876,73
876,15
877,66
877,75
877,96
877,47
878,50
878,100
878,60
878,6
878,5
878,86
879,66
879,38
879,61
880,1
880,41
880,79
880,55
881,6
881,1
881,84
882,71
882,2
882,20
882,63
883,70
883,96
883,74
883,81
884,69
884,68
884,50
884,35
885,99
885,78
885,31
886,7
886,74
886,28
886,77
886,59
887,50
887,4
887,27
887,75
887,3
888,21
888,4
888,88
888,75
888,98
888,73
889,84
889,22
889,99
889,100
889,56
890,47
890,17
890,85
891,47
891,91
891,46
891,75
891,48
891,4
892,24
892,2
892,97
893,55
893,25
893,13
893,82
894,66
894,35
894,57
895,67
895,95
895,77
896,47
896,42
896,64
896,52
896,65
897,70
897,47
897,13
897,69
897,90
897,38
898,25
898,97
898,61
899,78
899,73
899,54
899,64
899,39
899,44
900,57
900,34
900,41
900,4
901,25
901,14
901,75
901,24
901,53
901,44
902,58
902,74
902,20
902,65
902,46
903,98
903,56
903,99
903,74
903,27
903,52
904,30
904,49
904,68
904,72
904,39
905,35
905,98
905,51
905,38
905,25
906,66
906,10
906,46
906,54
906,77
907,18
907,59
907,77
908,12
908,3
908,86
908,34
909,100
909,20
909,24
909,95
910,57
910,98
910,22
910,67
910,99
910,53
911,35
911,89
911,95
911,28
911,71
911,55
912,53
912,92
912,99
912,35
912,13
912,93
913,62
913,50
913,95
913,8
913,14
913,77
914,42
914,87
914,60
915,8
915,16
915,78
916,40
916,73
916,93
916,69
916,21
916,44
917,70
917,45
917,56
917,57
917,61
917,83
918,24
918,44
918,58
919,80
919,18
919,47
920,92
920,39
920,35
920,31
920,99
920,85
921,79
921,100
921,9
921,50
921,4
921,94
922,55
922,39
922,11
922,26
922,79
923,48
923,91
923,84
923,8
924,71
924,24
924,22
924,23
925,43
925,3
925,52
925,27
925,91
925,49
926,51
926,15
926,98
926,67
926,42
926,96
927,65
927,15
927,11
928,35
928,17
928,28
928,53
928,63
929,14
929,6
929,53
930,55
930,68
930,44
930,63
930,96
930,25
931,42
931,12
931,40
931,65
931,3
932,15
932,60
932,55
933,60
933,24
933,12
933,8
934,80
934,98
934,81
934,50
934,22
934,34
935,14
935,96
935,72
935,98
935,46
935,74
936,47
936,18
936,21
936,82
936,23
936,48
937,20
937,75
937,52
938,94
938,45
938,80
938,18
938,38
938,56
939,95
939,65
939,36
940,41
940,29
940,16
940,6
940,61
940,23
941,92
941,73
941,59
942,94
942,38
942,71
942,75
942,88
943,22
943,2
943,36
943,45
943,94
943,27
944,33
944,65
944,32
944,23
944,71
945,62
945,79
945,78
945,60
945,30
946,99
946,88
946,86
946,96
946,77
946,10
947,46
947,6
947,20
948,29
948,67
948,77
948,50
948,16
948,3
949,93
949,5
949,55
949,70
950,27
950,74
950,58
950,41
951,94
951,71
951,26
951,98
951,99
951,38
952,95
952,93
952,50
953,11
953,56
953,40
954,46
954,41
954,69
955,3
955,56
955,93
955,27
955,96
956,46
956,84
956,72
956,86
956,50
956,1
957,42
957,19
957,74
958,34
958,25
958,84
958,47
958,53
958,38
959,60
959,12
959,7
959,22
960,30
960,32
960,76
960,42
960,13
961,81
961,51
961,60
961,57
962,66
962,1
962,78
962,67
963,1
963,59
963,99
963,83
963,9
964,38
964,5
964,48
965,7
965,77
965,24
965,25
965,36
965,27
966,100
966,37
966,80
967,59
967,8
967,64
968,28
968,33
968,18
968,62
969,38
969,13
969,100
969,58
970,78
970,25
970,67
971,82
971,61
971,14
971,24
972,90
972,32
972,79
972,2
973,8
973,72
973,74
973,85
973,51
973,6
974,93
974,73
974,30
975,53
975,97
975,26
976,68
976,9
976,88
976,40
977,71
977,55
977,37
978,12
978,41
978,11
979,18
979,66
979,76
979,80
979,31
979,40
980,64
980,51
980,6
981,38
981,91
981,22
981,37
981,67
982,5
982,84
982,55
982,4
983,93
983,18
983,6
983,2
983,16
983,28
984,6
984,74
984,68
985,50
985,70
985,86
986,33
986,44
986,77
987,66
987,63
987,67
987,38
988,3
988,79
988,20
988,17
989,87
989,74
989,82
990,18
990,68
990,39
990,52
990,44
991,69
991,83
991,49
991,46
992,22
992,69
992,71
993,1
993,84
993,41
994,46
994,85
994,8
994,52
995,21
995,52
995,98
995,64
995,18
995,88
996,98
996,2
996,99
996,38
997,36
997,76
997,60
997,68
998,25
998,62
998,10
998,65
998,92
999,58
999,51
999,16
1000,6
1000,90
1000,94
1000,70
1001,33
1001,77
1001,17
1001,10
1002,64
1002,26
1002,78
1002,25
1002,72
1002,35
1003,51
1003,28
1003,18
1003,83
1003,36
1004,62
1004,35
1004,23
1004,34
1004,42
1004,60
1005,76
1005,3
1005,89
1005,57
1005,4
1005,16
1006,53
1006,92
1006,55
1006,82
1007,92
1007,10
1007,33
1007,68
1008,62
1008,87
1008,60
1008,50
1008,69
1009,37
1009,49
1009,83
1009,86
1009,31
1009,75
1010,33
1010,25
1010,99
1011,36
1011,29
1011,41
1011,55
1012,64
1012,20
1012,56
1012,53
1013,10
1013,16
1013,98
1014,51
1014,21
1014,78
1014,4
1014,46
1015,8
1015,21
1015,49
1015,25
1016,28
1016,2
1016,100
1017,81
1017,90
1017,61
1017,69
1018,20
1018,40
1018,31
1018,56
1019,20
1019,62
1019,2
1019,24
1019,55
1020,31
1020,79
1020,82
1020,49
1021,21
1021,14
1021,73
1022,24
1022,33
1022,46
1023,11
1023,2
1023,62
1023,14
1023,96
1024,77
1024,60
1024,19
1024,18
1024,54
1025,93
1025,65
1025,56
1025,64
1025,33
1025,94
1026,13
1026,11
1026,79
1027,2
1027,35
1027,37
1027,97
1027,60
1028,34
1028,80
1028,64
1028,50
1028,98
1029,37
1029,50
1029,62
1029,34
1030,100
1030,72
1030,43
1030,17
1030,3
1030,31
1031,21
1031,70
1031,56
1032,40
1032,16
1032,30
1032,37
1032,38
1033,45
1033,72
1033,8
1033,51
1033,31
1034,91
1034,100
1034,89
1034,11
1035,52
1035,69
1035,72
1035,26
1036,7
1036,97
1036,22
1036,58
1036,1
1036,30
1037,21
1037,84
1037,53
1037,64
1037,32
1037,58
1038,96
1038,52
1038,35
1038,93
1038,90
1039,53
1039,2
1039,21
1039,95
1040,64
1040,70
1040,33
1040,11
1041,4
1041,42
1041,95
1041,96
1042,68
1042,3
1042,31
1042,81
1042,42
1043,2
1043,87
1043,74
1043,76
1043,39
1044,82
1044,48
1044,95
1045,92
1045,10
1045,56
1045,63
1046,22
1046,11
1046,30
1047,38
1047,43
1047,81
1047,88
1047,31
1048,18
1048,56
1048,55
1049,51
1049,37
1049,23
1049,69
1049,98
1050,65
1050,81
1050,51
1051,70
1051,16
1051,66
1051,79
1051,17
1051,50
1052,67
1052,12
1052,86
1052,61
1052,31
1053,14
1053,38
1053,77
1053,45
1053,23
1053,97
1054,10
1054,33
1054,62
1054,76
1054,28
1054,18
1055,37
1055,30
1055,82
1055,43
1056,44
1056,1
1056,2
1056,65
1057,31
1057,2
1057,98
1057,44
1058,5
1058,13
1058,38
1058,9
1059,12
1059,95
1059,67
1059,2
1060,48
1060,49
1060,84
1060,11
1060,74
1060,64
1061,70
1061,72
1061,68
1061,43
1062,32
1062,37
1062,89
1062,81
1062,68
1062,1
1063,73
1063,41
1063,6
1063,9
1063,1
1063,42
1064,45
1064,34
1064,5
1064,15
1065,48
1065,42
1065,79
1065,8
1066,57
1066,15
1066,1
1067,52
1067,11
1067,1
1067,79
1067,96
1068,96
1068,85
1068,97
1068,40
1068,50
1068,15
1069,69
1069,22
1069,73
1070,67
1070,47
1070,71
1070,59
1070,27
1071,28
1071,75
1071,99
1071,5
1071,37
1071,21
1072,53
1072,24
1072,22
1072,12
1073,47
1073,30
1073,1
1073,78
1073,18
1074,67
1074,98
1074,63
1074,6
1075,50
1075,23
1075,64
1075,41
1075,74
1075,49
1076,6
1076,20
1076,26
1076,98
1077,2
1077,85
1077,41
1077,1
1078,4
1078,69
1078,52
1078,55
1079,81
1079,43
1079,69
1080,64
1080,81
1080,74
1080,100
1080,70
1081,8
1081,43
1081,11
1081,37
1081,7
1082,70
1082,33
1082,28
1082,89
1083,36
1083,79
1083,18
1083,7
1083,52
1084,77
1084,24
1084,1
1084,25
1085,84
1085,5
1085,95
1085,76
1085,39
1086,78
1086,12
1086,99
1087,68
1087,31
1087,18
1087,99
1087,40
1087,10
1088,55
1088,11
1088,82
1088,96
1088,12
1088,87
1089,23
1089,10
1089,52
1089,41
1089,46
1089,29
1090,99
1090,61
1090,84
1091,30
1091,16
1091,19
1091,14
1092,64
1092,82
1092,5
1092,98
1093,93
1093,20
1093,42
1093,60
1093,34
1093,68
1094,13
1094,19
1094,49
1094,52
1095,82
1095,81
1095,84
1095,7
1095,35
1096,41
1096,86
1096,98
1096,57
1096,82
1096,27
1097,60
1097,35
1097,14
1097,53
1097,85
1097,44
1098,3
1098,13
1098,6
1099,98
1099,72
1099,53
1099,25
1099,55
1100,40
1100,98
1100,50
1101,52
1101,81
1101,23
1101,77
1101,74
1101,86
1102,38
1102,100
1102,19
1102,47
1102,23
1103,56
1103,83
1103,69
1104,19
1104,64
1104,54
1104,93
1105,31
1105,72
1105,27
1106,76
1106,2
1106,95
1106,99
1107,67
1107,80
1107,56
1107,3
1107,45
1107,53
1108,26
1108,87
1108,48
1108,56
1109,100
1109,74
1109,32
1109,48
1109,66
1110,86
1110,53
1110,54
1110,80
1111,89
1111,22
1111,8
1111,80
1111,75
1112,64
1112,97
1112,24
1113,11
1113,6
1113,24
1113,30
1113,73
1114,57
1114,52
1114,93
1114,25
1115,60
1115,3
1115,80
1115,91
1116,31
1116,11
1116,64
1117,14
1117,19
1117,91
1117,53
1117,69
1118,60
1118,65
1118,56
1118,67
1119,39
1119,90
1119,60
1119,71
1120,50
1120,2
1120,96
1120,58
1120,15
1120,62
1121,66
1121,48
1121,65
1121,98
1122,32
1122,3
1122,13
1122,52
1122,67
1122,16
1123,2
1123,34
1123,92
1123,9
1123,73
1124,42
1124,58
1124,27
1125,12
1125,48
1125,46
1125,61
1126,81
1126,63
1126,1
1126,100
1126,59
1126,29
1127,22
1127,96
1127,92
1127,24
1127,23
1128,39
1128,54
1128,30
1129,70
1129,93
1129,54
1129,61
1130,54
1130,22
1130,8
1130,28
1130,90
1130,5
1131,20
1131,11
1131,37
1131,57
1132,17
1132,90
1132,77
1132,40
1133,64
1133,2
1133,71
1133,14
1133,55
1134,94
1134,20
1134,38
1135,58
1135,77
1135,24
1135,37
1135,25
1136,7
1136,39
1136,50
1136,89
1137,18
1137,88
1137,98
1137,19
1137,87
1138,26
1138,63
1138,87
1138,14
1138,78
1138,62
1139,97
1139,63
1139,26
1140,93
1140,65
1140,44
1140,82
1141,34
1141,81
1141,23
1141,69
1142,70
1142,36
1142,6
1143,76
1143,35
1143,82
1143,59
1143,75
1143,51
1144,79
1144,54
1144,42
1144,76
1144,4
1145,70
1145,17
1145,46
1145,90
1146,58
1146,95
1146,45
1146,29
1147,49
1147,73
1147,2
1148,71
1148,90
1148,43
1148,96
1149,49
1149,69
1149,94
1149,13
1149,7
1150,35
1150,96
1150,16
1151,77
1151,52
1151,7
1152,25
1152,89
1152,47
1152,81
1152,17
1153,81
1153,29
1153,16
1153,40
1153,57
1153,6
1154,99
1154,93
1154,22
1155,58
1155,92
1155,76
1156,8
1156,15
1156,85
1156,90
1156,79
1157,80
1157,71
1157,20
1158,83
1158,42
1158,18
1158,73
1159,52
1159,91
1159,46
1159,57
1160,39
1160,56
1160,65
1160,81
1161,26
1161,6
1161,74
1161,41
1162,76
1162,47
1162,40
1162,18
1162,96
1162,50
1163,96
1163,64
1163,14
1164,7
1164,80
1164,47
1164,19
1164,62
1165,85
1165,23
1165,45
1166,90
1166,25
1166,7
1167,33
1167,74
1167,87
1167,38
1168,12
1168,49
1168,37
1168,94
1168,95
1169,19
1169,98
1169,80
1169,88
1169,20
1170,31
1170,23
1170,38
1171,91
1171,94
1171,77
1171,1
1172,52
1172,50
1172,98
1172,57
1172,88
1173,32
1173,61
1173,84
1173,7
1173,62
1174,62
1174,24
1174,45
1174,63
1174,5
1174,95
1175,53
1175,31
1175,87
1175,71
1175,70
1175,59
1176,19
1176,50
1176,62
1176,90
1176,32
1177,51
1177,73
1177,23
1178,15
1178,81
1178,52
1179,73
1179,76
1179,14
1179,84
1179,26
1179,68
1180,99
1180,69
1180,55
1180,22
1181,12
1181,3
1181,29
1181,60
1181,87
1181,52
1182,76
1182,86
1182,77
1182,8
1182,29
1183,76
1183,48
1183,1
1184,42
1184,50
1184,67
1184,46
1185,92
1185,81
1185,68
1185,21
1185,56
1185,53
1186,72
1186,59
1186,96
1186,87
1187,12
1187,62
1187,22
1187,8
1187,77
1188,12
1188,86
1188,84
1188,1
1189,67
1189,34
1189,73
1189,14
1190,59
1190,74
1190,95
1190,65
1190,54
1191,49
1191,18
1191,42
1191,44
1191,35
1191,81
1192,2
1192,39
1192,1
1192,57
1192,74
1193,17
1193,87
1193,4
1193,99
1193,44
1194,78
1194,33
1194,60
1195,51
1195,56
1195,32
1195,4
1196,46
1196,40
1196,25
1196,47
1196,37
1197,92
1197,79
1197,62
1197,37
1197,93
1198,51
1198,74
1198,50
1198,95
1198,11
1198,32
1199,31
1199,24
1199,27
1200,82
1200,18
1200,47
1200,51
1200,64
1201,61
1201,90
1201,32
1201,89
1201,19
1202,79
1202,30
1202,12
1202,57
1202,62
1202,5
1203,4
1203,79
1203,23
1204,87
1204,42
1204,59
1205,77
1205,89
1205,33
1206,73
1206,85
1206,48
1206,21
1207,25
1207,97
1207,99
1207,93
1207,98
1208,7
1208,14
1208,4
1209,92
1209,28
1209,82
1210,15
1210,37
1210,56
1210,79
1210,93
1210,14
1211,11
1211,6
1211,81
1211,85
1212,7
1212,56
1212,41
1213,30
1213,29
1213,35
1214,39
1214,59
1214,90
1214,65
1214,44
1215,61
1215,64
1215,75
1215,8
1215,10
1216,94
1216,98
1216,95
1216,11
1216,35
1217,28
1217,70
1217,62
1217,64
1217,20
1218,46
1218,99
1218,14
1218,74
1218,42
1218,5
1219,35
1219,94
1219,8
1220,42
1220,91
1220,71
1220,77
1220,12
1220,25
1221,22
1221,61
1221,91
1222,76
1222,45
1222,6
1222,80
1223,61
1223,14
1223,42
1224,64
1224,22
1224,25
1224,27
1224,87
1225,49
1225,40
1225,53
1226,55
1226,21
1226,40
1226,29
1226,72
1226,32
1227,98
1227,69
1227,77
1228,26
1228,50
1228,14
1228,80
1228,61
1228,63
1229,95
1229,78
1229,33
1229,12
1229,20
1229,48
1230,23
1230,37
1230,99
1230,88
1230,83
1231,77
1231,37
1231,7
1232,74
1232,88
1232,24
1233,97
1233,67
1233,78
1234,44
1234,95
1234,3
1234,74
1235,67
1235,40
1235,37
1235,30
1235,48
1236,3
1236,60
1236,66
1236,79
1236,81
1237,58
1237,33
1237,96
1237,66
1238,95
1238,43
1238,82
1239,85
1239,53
1239,10
1239,1
1239,77
1239,25
1240,56
1240,29
1240,18
1240,38
1240,60
1240,63
1241,26
1241,79
1241,66
1242,87
1242,50
1242,39
1243,92
1243,61
1243,38
1243,60
1243,75
1243,17
1244,46
1244,45
1244,52
1244,93
1244,42
1244,29
1245,45
1245,4
1245,21
1245,26
1246,75
1246,51
1246,35
1246,1
1246,93
1247,99
1247,36
1247,49
1247,54
1247,18
1248,70
1248,79
1248,30
1248,54
1248,67
1248,92
1249,39
1249,58
1249,40
1249,55
1249,2
1249,26
1250,71
1250,59
1250,28
1250,43
1251,7
1251,52
1251,58
1251,89
1252,71
1252,15
1252,37
1252,14
1253,12
1253,99
1253,31
1253,43
1254,60
1254,57
1254,76
1254,59
1254,71
1255,35
1255,57
1255,82
1256,91
1256,17
1256,54
1257,97
1257,4
1257,70
1257,87
1257,22
1258,65
1258,100
1258,79
1258,58
1259,55
1259,68
1259,84
1259,56
1259,77
1260,68
1260,56
1260,52
1261,69
1261,14
1261,85
1262,96
1262,91
1262,67
1262,81
1263,3
1263,96
1263,69
1263,83
1263,51
1264,38
1264,27
1264,43
1265,91
1265,40
1265,51
1265,13
1265,84
1265,26
1266,96
1266,30
1266,83
1266,47
1267,28
1267,62
1267,91
1268,71
1268,44
1268,37
1268,85
1268,13
1268,64
1269,42
1269,86
1269,38
1270,16
1270,26
1270,8
1270,71
1270,21
1270,66
1271,23
1271,56
1271,100
1271,12
1272,33
1272,34
1272,90
1273,39
1273,41
1273,60
1273,76
1274,86
1274,33
1274,42
1275,85
1275,100
1275,31
1275,9
1276,69
1276,65
1276,19
1276,73
1276,98
1277,100
1277,88
1277,31
1278,50
1278,57
1278,59
1278,85
1278,45
1279,47
1279,100
1279,37
1279,65
1279,93
1279,5
1280,72
1280,90
1280,86
1280,16
1280,43
1281,22
1281,59
1281,85
1281,17
1281,88
1281,18
1282,36
1282,10
1282,39
1283,42
1283,66
1283,29
1283,73
1283,11
1284,95
1284,4
1284,67
1284,43
1284,35
1284,64
1285,16
1285,100
1285,49
1285,32
1285,8
1285,93
1286,76
1286,24
1286,28
1286,29
1286,56
1286,91
1287,92
1287,87
1287,69
1288,78
1288,17
1288,47
1288,7
1289,73
1289,3
1289,9
1289,70
1290,23
1290,12
1290,71
1290,11
1290,5
1291,34
1291,15
1291,23
1291,75
1292,91
1292,84
1292,4
1293,31
1293,76
1293,19
1293,27
1293,18
1294,81
1294,54
1294,59
1294,83
1294,100
1294,89
1295,77
1295,66
1295,34
1295,8
1296,33
1296,86
1296,91
1296,80
1296,51
1296,57
1297,23
1297,57
1297,2
1297,49
1297,19
1297,83
1298,37
1298,39
1298,22
1298,94
1299,12
1299,2
1299,34
1299,40
1299,58
1300,16
1300,61
1300,6
1300,63
1301,24
1301,89
1301,17
1301,10
1302,12
1302,86
1302,36
1302,18
1302,43
1302,64
1303,13
1303,78
1303,83
1303,94
1303,25
1303,62
1304,92
1304,16
1304,10
1304,37
1305,51
1305,77
1305,53
1305,81
1306,10
1306,15
1306,47
1306,34
1306,8
1306,74
1307,45
1307,75
1307,67
1308,97
1308,6
1308,55
1308,98
1309,44
1309,91
1309,58
1310,12
1310,14
1310,63
1310,72
1310,80
1311,16
1311,63
1311,82
1311,90
1312,51
1312,58
1312,53
1312,91
1312,47
1312,25
1313,79
1313,46
1313,19
1313,78
1313,5
1313,66
1314,27
1314,71
1314,57
1315,29
1315,73
1315,6
1315,53
1316,22
1316,54
1316,67
1316,5
1316,40
1316,62
1317,21
1317,94
1317,5
1318,52
1318,34
1318,24
1318,76
1318,13
1318,14
1319,68
1319,46
1319,50
1319,59
1320,92
1320,34
1320,78
1320,93
1320,28
1320,94
1321,84
1321,36
1321,67
1321,17
1322,70
1322,97
1322,82
1322,72
1322,88
1323,50
1323,99
1323,45
1324,76
1324,81
1324,49
1324,25
1324,58
1324,17
1325,41
1325,97
1325,23
1326,87
1326,18
1326,11
1326,94
1326,54
1326,43
1327,25
1327,68
1327,81
1328,51
1328,33
1328,88
1328,100
1329,70
1329,34
1329,10
1330,81
1330,89
1330,93
1330,96
1331,94
1331,11
1331,17
1331,40
1331,41
1332,50
1332,99
1332,46
1332,22
1332,98
1333,20
1333,26
1333,32
1334,6
1334,57
1334,50
1334,15
1334,7
1334,72
1335,42
1335,15
1335,4
1335,78
1335,41
1336,47
1336,79
1336,90
1336,33
1336,20
1336,50
1337,31
1337,85
1337,13
1337,63
1337,47
1338,79
1338,64
1338,46
1339,73
1339,17
1339,44
1340,7
1340,83
1340,82
1340,94
1341,14
1341,60
1341,30
1342,63
1342,20
1342,47
1342,49
1343,100
1343,77
1343,25
1343,33
1344,17
1344,76
1344,34
1344,44
1344,29
1345,52
1345,41
1345,68
1345,85
1345,79
1345,91
1346,94
1346,95
1346,100
1346,78
1347,17
1347,61
1347,94
1347,92
1348,31
1348,51
1348,8
1348,19
1348,36
1349,56
1349,19
1349,81
1350,74
1350,77
1350,64
1351,37
1351,93
1351,97
1351,72
1351,92
1351,78
1352,29
1352,83
1352,68
1352,94
1352,35
1352,8
1353,4
1353,17
1353,73
1353,49
1353,13
1354,52
1354,24
1354,34
1354,43
1354,47
1355,59
1355,32
1355,28
1355,6
1356,49
1356,28
1356,3
1356,42
1357,67
1357,54
1357,46
1357,35
1358,9
1358,62
1358,32
1358,36
1358,75
1358,35
1359,67
1359,1
1359,89
1360,64
1360,85
1360,41
1360,29
1360,61
1361,19
1361,42
1361,35
1361,32
1361,74
1361,81
1362,6
1362,2
1362,8
1362,39
1362,26
1362,4
1363,55
1363,77
1363,76
1363,63
1363,83
1364,28
1364,67
1364,68
1364,76
1364,52
1364,8
1365,89
1365,73
1365,11
1366,40
1366,85
1366,94
1366,3
1366,69
1366,17
1367,52
1367,44
1367,77
1367,39
1368,60
1368,45
1368,79
1368,88
1368,23
1368,77
1369,58
1369,98
1369,82
1369,30
1369,27
1369,31
1370,49
1370,98
1370,66
1370,26
1370,60
1370,35
1371,40
1371,64
1371,6
1372,89
1372,51
1372,3
1372,2
1372,80
1373,52
1373,58
1373,59
1373,78
1373,51
1373,74
1374,25
1374,11
1374,27
1375,16
1375,64
1375,79
1375,65
1376,5
1376,85
1376,42
1376,33
1376,71
1377,34
1377,28
1377,26
1377,56
1377,63
1377,40
1378,94
1378,56
1378,89
1378,12
1379,28
1379,30
1379,20
1379,95
1379,72
1380,19
1380,41
1380,43
1380,12
1380,98
1380,52
1381,44
1381,60
1381,71
1381,75
1381,16
1382,19
1382,52
1382,89
1382,31
1382,81
1383,4
1383,21
1383,27
1383,55
1383,99
1383,65
1384,90
1384,17
1384,61
1384,37
1384,84
1384,97
1385,99
1385,20
1385,76
1385,42
1385,24
1385,32
1386,37
1386,91
1386,75
1386,27
1386,34
1386,48
1387,99
1387,26
1387,64
1387,13
1387,96
1387,87
1388,10
1388,39
1388,79
1389,52
1389,28
1389,8
1389,22
1389,24
1390,89
1390,33
1390,34
1390,15
1391,23
1391,35
1391,78
1391,87
1391,50
1392,31
1392,81
1392,20
1393,15
1393,37
1393,60
1393,32
1393,93
1393,67
1394,73
1394,17
1394,14
1394,48
1394,4
1394,51
1395,37
1395,73
1395,51
1395,95
1396,14
1396,100
1396,60
1397,57
1397,35
1397,100
1397,40
1398,57
1398,41
1398,94
1398,52
1398,73
1399,59
1399,34
1399,88
1400,88
1400,98
1400,78
1400,39
1400,14
1401,17
1401,70
1401,37
1401,81
1401,75
1401,65
1402,64
1402,44
1402,17
1402,47
1402,65
1403,22
1403,39
1403,1
1403,50
1404,94
1404,50
1404,37
1404,82
1405,97
1405,99
1405,86
1406,20
1406,38
1406,82
1406,95
1407,67
1407,5
1407,64
1407,21
1408,26
1408,19
1408,52
1408,31
1408,85
1409,80
1409,81
1409,100
1409,30
1410,5
1410,12
1410,93
1410,73
1410,20
1410,49
1411,77
1411,45
1411,9
1411,65
1412,10
1412,35
1412,72
1412,60
1412,84
1412,86
1413,53
1413,99
1413,57
1414,55
1414,60
1414,54
1415,5
1415,67
1415,6
1415,74
1416,12
1416,68
1416,18
1416,50
1417,94
1417,56
1417,12
1417,23
1418,12
1418,81
1418,100
1419,7
1419,58
1419,70
1420,82
1420,29
1420,95
1420,39
1420,41
1420,20
1421,1
1421,61
1421,75
1421,86
1421,30
1422,75
1422,65
1422,54
1422,67
1422,41
1422,38
1423,73
1423,57
1423,43
1424,15
1424,7
1424,89
1424,17
1425,75
1425,67
1425,1
1425,58
1426,44
1426,37
1426,20
1426,50
1426,35
1427,1
1427,35
1427,3
1427,86
1427,70
1428,94
1428,5
1428,4
1428,2
1428,52
1428,58
1429,33
1429,63
1429,62
1430,19
1430,45
1430,72
1431,6
1431,18
1431,62
1431,98
1431,82
1431,67
1432,16
1432,49
1432,29
1432,47
1432,77
1433,53
1433,67
1433,100
1433,66
1433,71
1433,32
1434,52
1434,94
1434,47
1434,85
1434,81
1434,89
1435,63
1435,22
1435,92
1435,26
1435,24
1435,69
1436,32
1436,79
1436,24
1437,71
1437,69
1437,29
1438,91
1438,62
1438,25
1438,9
1438,18
1439,56
1439,9
1439,47
1439,43
1439,27
1439,61
1440,63
1440,2
1440,77
1441,100
1441,84
1441,92
1441,63
1442,76
1442,35
1442,52
1442,47
1442,81
1443,25
